Boyes Hot Springs,38.3126,-122.4888,94.000000,390.000000
Buena Vista,38.2974,-120.9179,139.000000,390.000000
Bloomfield,38.3183,-122.8502,84.000000,390.000000
Valley Ford,38.3246,-122.9148,82.000000,389.000000
Bodega Bay,38.325,-123.0308,79.000000,389.000000
Dorrington,38.2949,-120.2706,157.000000,389.000000
Mokelumne Hill,38.3057,-120.7061,145.000000,389.000000
Cotati,38.3279,-122.7092,88.000000,389.000000
Clay,38.314,-121.1596,132.000000,389.000000
Fetters Hot Springs-Agua Caliente,38.3274,-122.4871,94.000000,389.000000
Eldridge,38.3339,-122.5065,93.000000,389.000000
Courtland,38.3329,-121.557,120.000000,389.000000
Rail Road Flat,38.3168,-120.491,151.000000,389.000000
Salmon Creek,38.3463,-123.0595,78.000000,389.000000
Rohnert Park,38.348,-122.6964,88.000000,389.000000
Bodega,38.3488,-122.9712,80.000000,389.000000
Silverado Resort,38.3536,-122.2556,101.000000,388.000000
Glen Ellen,38.3564,-122.5412,92.000000,388.000000
Elmira,38.3523,-121.9077,110.000000,388.000000
Vacaville,38.359,-121.968,109.000000,388.000000
Jackson,38.3485,-120.7728,143.000000,388.000000
Hood,38.3693,-121.5155,122.000000,388.000000
Ione,38.3613,-120.9422,138.000000,388.000000
Martell,38.3623,-120.8039,142.000000,387.000000
Sereno del Mar,38.3836,-123.0732,77.000000,387.000000
Yountville,38.3963,-122.3671,97.000000,387.000000
Sebastopol,38.4001,-122.8276,84.000000,387.000000
Occidental,38.4004,-122.9349,81.000000,387.000000
Sutter Creek,38.3827,-120.8107,142.000000,387.000000
Kenwood,38.4153,-122.5387,93.000000,386.000000
Hartley,38.4203,-121.9521,109.000000,386.000000
Wilton,38.413,-121.2127,130.000000,386.000000
Elk Grove,38.416,-121.3842,125.000000,386.000000
Clarksburg,38.4193,-121.5416,121.000000,386.000000
West Point,38.4043,-120.5374,149.000000,386.000000
Pine Grove,38.4074,-120.6606,146.000000,386.000000
Red Corral,38.4116,-120.6056,147.000000,386.000000
Graton,38.4376,-122.866,83.000000,386.000000
Amador City,38.419,-120.8232,141.000000,385.000000
Oakville,38.4384,-122.4067,96.000000,385.000000
Santa Rosa,38.4458,-122.7067,88.000000,385.000000
Allendale,38.4426,-121.9814,108.000000,385.000000
Moskowite Corner,38.4464,-122.1945,102.000000,385.000000
Jenner,38.4511,-123.1203,76.000000,385.000000
Dixon,38.4468,-121.8249,113.000000,385.000000
Drytown,38.4382,-120.8565,140.000000,385.000000
Rutherford,38.4568,-122.4231,96.000000,385.000000
Pioneer,38.4354,-120.5848,148.000000,385.000000
Monte Rio,38.4683,-123.0147,79.000000,385.000000
Volcano,38.4456,-120.6306,147.000000,384.000000
Freeport,38.4636,-121.5022,122.000000,384.000000
Buckhorn,38.4532,-120.5354,149.000000,384.000000
Forestville,38.4825,-122.8899,83.000000,384.000000
Vineyard,38.4744,-121.319,127.000000,384.000000
Fulton,38.4937,-122.7734,86.000000,384.000000
Florin,38.4832,-121.4042,125.000000,384.000000
Plymouth,38.4776,-120.8584,140.000000,384.000000
St. Helena,38.5063,-122.4682,95.000000,383.000000
Parkway,38.4993,-121.452,123.000000,383.000000
Larkfield-Wikiup,38.513,-122.7536,86.000000,383.000000
Guerneville,38.5137,-122.9894,80.000000,383.000000
Rancho Murieta,38.5085,-121.0716,134.000000,383.000000
Cazadero,38.5265,-123.0978,77.000000,383.000000
Lemon Hill,38.5172,-121.4573,123.000000,383.000000
Fiddletown,38.5091,-120.7605,143.000000,382.000000
Winters,38.532,-121.9781,108.000000,382.000000
Deer Park,38.536,-122.4679,95.000000,382.000000
Timber Cove,38.541,-123.259,72.000000,382.000000
Windsor,38.5417,-122.8086,85.000000,382.000000
Fruitridge Pocket,38.5326,-121.4558,123.000000,382.000000
University of California-Davis,38.5374,-121.7576,115.000000,382.000000
Rosemont,38.5477,-121.3553,126.000000,381.000000
Walker,38.5341,-119.4582,169.000000,381.000000
Mather,38.5489,-121.2832,128.000000,381.000000
Davis,38.5552,-121.7365,115.000000,381.000000
West Sacramento,38.5557,-121.5504,121.000000,381.000000
River Pines,38.5454,-120.7475,143.000000,381.000000
Sacramento,38.5667,-121.4683,123.000000,381.000000
Angwin,38.5776,-122.4513,95.000000,381.000000
La Riviera,38.5683,-121.3544,126.000000,381.000000
Calistoga,38.5818,-122.5824,91.000000,381.000000
Rancho Cordova,38.574,-121.2523,129.000000,380.000000
Coleville,38.5834,-119.516,168.000000,380.000000
Arden-Arcade,38.6034,-121.381,125.000000,380.000000
Healdsburg,38.6229,-122.8651,83.000000,379.000000
Gold River,38.6268,-121.2488,129.000000,379.000000
Carmichael,38.6337,-121.323,127.000000,379.000000
Grizzly Flats,38.6357,-120.5355,149.000000,378.000000
Fair Oaks,38.6504,-121.2497,129.000000,378.000000
Monument Hills,38.6641,-121.8756,111.000000,378.000000
McClellan Park,38.6631,-121.4015,125.000000,378.000000
Woodland,38.6712,-121.75,115.000000,377.000000
Madison,38.675,-121.9702,109.000000,377.000000
Folsom,38.6668,-121.1422,132.000000,377.000000
North Highlands,38.6713,-121.3721,126.000000,377.000000
Shingle Springs,38.6665,-120.937,138.000000,377.000000
Topaz,38.6587,-119.5274,167.000000,377.000000
Cameron Park,38.6737,-120.9872,137.000000,377.000000
El Dorado Hills,38.675,-121.049,135.000000,377.000000
Esparto,38.6934,-122.0241,107.000000,377.000000
Rio Linda,38.6876,-121.4418,124.000000,377.000000
Foothill Farms,38.6867,-121.3475,126.000000,377.000000
Orangevale,38.6881,-121.2209,130.000000,377.000000
Citrus Heights,38.6948,-121.288,128.000000,376.000000
Diamond Springs,38.692,-120.8391,141.000000,376.000000
Geyserville,38.7173,-122.9034,82.000000,376.000000
Sea Ranch,38.7165,-123.4527,67.000000,376.000000
Markleeville,38.6841,-119.8225,159.000000,376.000000
Antelope,38.7153,-121.361,126.000000,376.000000
Elverta,38.7185,-121.4455,124.000000,376.000000
Kirkwood,38.693,-120.064,163.000000,376.000000
Yolo,38.7405,-121.8093,113.000000,375.000000
Placerville,38.7308,-120.7978,142.000000,375.000000
Middletown,38.7518,-122.6221,90.000000,375.000000
Camino,38.7412,-120.6815,145.000000,374.000000
Cold Springs,38.7468,-120.8761,140.000000,374.000000
Granite Bay,38.7601,-121.1714,131.000000,374.000000
Pollock Pines,38.7564,-120.5904,148.000000,374.000000
Roseville,38.7703,-121.3196,127.000000,374.000000
Cloverdale,38.7961,-123.0151,79.000000,373.000000
Hidden Valley Lake,38.8003,-122.5505,92.000000,373.000000
Knights Landing,38.7979,-121.7175,116.000000,373.000000
Anchor Bay,38.8126,-123.5704,63.000000,373.000000
Alpine Village,38.7856,-119.8009,159.000000,373.000000
Rocklin,38.8075,-121.2488,129.000000,373.000000
Coloma,38.8026,-120.8946,139.000000,373.000000
Loomis,38.8093,-121.1955,131.000000,372.000000
Guinda,38.8275,-122.1985,102.000000,372.000000
Cobb,38.8356,-122.723,87.000000,372.000000
Mesa Vista,38.8103,-119.8033,159.000000,372.000000
Penryn,38.8478,-121.1699,131.000000,371.000000
Robbins,38.8672,-121.7055,116.000000,371.000000
Newcastle,38.8677,-121.1318,132.000000,370.000000
Lincoln,38.8759,-121.2916,128.000000,370.000000
Dunnigan,38.8926,-121.9741,109.000000,370.000000
Nicolaus,38.8981,-121.5729,120.000000,370.000000
Auburn Lake Trails,38.8917,-120.9849,137.000000,370.000000
Auburn,38.895,-121.0778,134.000000,370.000000
Lower Lake,38.9119,-122.6085,91.000000,369.000000
Point Arena,38.9123,-123.6955,60.000000,369.000000
East Nicolaus,38.91,-121.5443,121.000000,369.000000
Georgetown,38.9112,-120.8356,141.000000,369.000000
Trowbridge,38.9264,-121.5148,122.000000,369.000000
North Auburn,38.9306,-121.0821,134.000000,368.000000
Clearlake Riviera,38.9512,-122.7207,87.000000,368.000000
Clearlake,38.959,-122.633,90.000000,368.000000
Rio Oso,38.9518,-121.531,121.000000,368.000000
Hopland,38.9691,-123.1173,76.000000,368.000000
Kelseyville,38.9704,-122.8327,84.000000,368.000000
Manchester,38.9744,-123.6909,60.000000,367.000000
South Lake Tahoe,38.9393,-119.9828,154.000000,367.000000
Sheridan,38.969,-121.3559,126.000000,367.000000
Plumas Lake,38.9924,-121.558,120.000000,366.000000
Soda Bay,39.0024,-122.7794,86.000000,366.000000
College City,39.0063,-122.0068,108.000000,366.000000
Boonville,39.0115,-123.374,69.000000,366.000000
Arbuckle,39.0141,-122.061,106.000000,366.000000
Meadow Vista,39.003,-121.0304,135.000000,366.000000
Clearlake Oaks,39.0218,-122.6593,89.000000,366.000000
Foresthill,39.0053,-120.8314,141.000000,366.000000
Lakeport,39.0392,-122.9218,82.000000,365.000000
Wheatland,39.0287,-121.39,125.000000,365.000000
Lake of the Pines,39.0378,-121.0642,134.000000,365.000000
Philo,39.0657,-123.4452,67.000000,364.000000
Lucerne,39.0697,-122.776,86.000000,364.000000
Grimes,39.0742,-121.8988,111.000000,364.000000
North Lakeport,39.0883,-122.9054,82.000000,364.000000
Olivehurst,39.0817,-121.5549,120.000000,363.000000
Tahoma,39.0633,-120.1438,160.000000,363.000000
Colfax,39.0938,-120.9533,137.000000,363.000000
Beale AFB,39.1095,-121.3543,126.000000,362.000000
Nice,39.1266,-122.8526,84.000000,362.000000
Talmage,39.1314,-123.1648,75.000000,362.000000
Linda,39.1241,-121.5421,121.000000,362.000000
Alta Sierra,39.1237,-121.0523,135.000000,362.000000
Yuba City,39.1357,-121.6381,118.000000,362.000000
Meridian,39.1404,-121.9079,110.000000,362.000000
Ukiah,39.1463,-123.2105,74.000000,362.000000
Williams,39.1498,-122.1389,104.000000,361.000000
Marysville,39.1518,-121.5835,120.000000,361.000000
Sutter,39.1556,-121.7492,115.000000,361.000000
Upper Lake,39.1653,-122.9052,82.000000,361.000000
Sunnyside-Tahoe City,39.1504,-120.1613,160.000000,360.000000
Penn Valley,39.1954,-121.1942,131.000000,359.000000
Colusa,39.2059,-122.0125,107.000000,359.000000
Smartsville,39.2053,-121.2928,128.000000,359.000000
Dollar Point,39.1905,-120.1089,161.000000,359.000000
Albion,39.2256,-123.7564,58.000000,359.000000
Dutch Flat,39.208,-120.8345,141.000000,359.000000
Calpella,39.2322,-123.197,74.000000,359.000000
Alta,39.2138,-120.8033,142.000000,359.000000
Grass Valley,39.2237,-121.0521,135.000000,358.000000
Rough and Ready,39.234,-121.1381,132.000000,358.000000
Lake Wildwood,39.235,-121.2003,130.000000,358.000000
Comptche,39.2651,-123.5896,63.000000,357.000000
Redwood Valley,39.269,-123.2023,74.000000,357.000000
Carnelian Bay,39.2346,-120.0767,162.000000,357.000000
Little River,39.2703,-123.7817,57.000000,357.000000
Nevada City,39.2607,-121.0231,135.000000,357.000000
Maxwell,39.2771,-122.1946,102.000000,357.000000
Tahoe Vista,39.2483,-120.0535,163.000000,357.000000
Kings Beach,39.249,-120.0201,164.000000,357.000000
Lodoga,39.3041,-122.5058,93.000000,356.000000
Mendocino,39.311,-123.7908,57.000000,356.000000
Potter Valley,39.319,-123.1123,76.000000,356.000000
Loma Rica,39.3204,-121.4038,125.000000,355.000000
Honcut,39.3326,-121.5388,121.000000,355.000000
Kingvale,39.3203,-120.4387,152.000000,355.000000
Soda Springs,39.3248,-120.3784,154.000000,355.000000
Caspar,39.3631,-123.8044,57.000000,354.000000
Gridley,39.3622,-121.6971,116.000000,354.000000
Stonyford,39.3703,-122.5445,92.000000,354.000000
Dobbins,39.3657,-121.2127,130.000000,354.000000
Truckee,39.3455,-120.1848,159.000000,354.000000
Washington,39.3591,-120.7906,142.000000,354.000000
Bangor,39.3761,-121.4117,124.000000,353.000000
North San Juan,39.3719,-121.106,133.000000,353.000000
Willits,39.4047,-123.3494,70.000000,353.000000
Princeton,39.4029,-122.0212,107.000000,353.000000
Biggs,39.4102,-121.7133,116.000000,352.000000
Rackerby,39.4261,-121.3542,126.000000,352.000000
Palermo,39.4313,-121.5225,121.000000,352.000000
Fort Bragg,39.4399,-123.8013,57.000000,352.000000
Brooktrails,39.4429,-123.3963,68.000000,351.000000
Pike,39.4278,-120.9996,136.000000,351.000000
Graniteville,39.4443,-120.736,144.000000,351.000000
Camptonville,39.4521,-121.0488,135.000000,351.000000
Challenge-Brownsville,39.4646,-121.2632,129.000000,350.000000
South Oroville,39.4767,-121.5439,121.000000,350.000000
Alleghany,39.4666,-120.841,141.000000,350.000000
Cleone,39.4927,-123.7812,57.000000,350.000000
Robinson Mill,39.4857,-121.3202,127.000000,350.000000
Thermalito,39.4909,-121.615,119.000000,350.000000
Richvale,39.4937,-121.7507,115.000000,350.000000
Oroville East,39.4947,-121.4866,122.000000,349.000000
Oroville,39.4999,-121.5634,120.000000,349.000000
Willows,39.5149,-122.1995,102.000000,349.000000
Kelly Ridge,39.5289,-121.4662,123.000000,348.000000
Forbestown,39.53,-121.2689,128.000000,348.000000
Clipper Mills,39.5324,-121.1666,131.000000,348.000000
Verdi,39.5237,-120.0164,164.000000,347.000000
Goodyears Bar,39.5458,-120.8881,139.000000,347.000000
Downieville,39.5701,-120.8213,141.000000,347.000000
Sierra City,39.574,-120.6297,146.000000,346.000000
Elk Creek,39.6002,-122.5376,93.000000,346.000000
Sierraville,39.575,-120.3637,154.000000,346.000000
Durham,39.6232,-121.7875,114.000000,345.000000
Artois,39.6332,-122.1898,102.000000,345.000000
Berry Creek,39.6314,-121.4052,125.000000,345.000000
Sattley,39.6265,-120.4357,152.000000,344.000000
Cherokee,39.6514,-121.5344,121.000000,344.000000
Butte Valley,39.6571,-121.6363,118.000000,344.000000
Laytonville,39.6715,-123.4945,66.000000,344.000000
Sierra Brooks,39.6426,-120.2153,158.000000,344.000000
Calpine,39.6633,-120.4436,152.000000,343.000000
Loyalton,39.6768,-120.2448,157.000000,342.000000
Yankee Hill,39.7007,-121.5147,121.000000,342.000000
Whitehawk,39.7206,-120.5536,149.000000,341.000000
Hamilton City,39.7422,-122.0125,107.000000,341.000000
Orland,39.7461,-122.1856,102.000000,341.000000
Butte Creek Canyon,39.749,-121.6968,116.000000,341.000000
Chico,39.7575,-121.8152,113.000000,341.000000
Paradise,39.7558,-121.6063,119.000000,341.000000
Clio,39.7487,-120.5725,148.000000,340.000000
Nord,39.774,-121.9549,109.000000,340.000000
Graeagle,39.7572,-120.6486,146.000000,340.000000
Concow,39.7733,-121.5196,121.000000,340.000000
C-Road,39.7628,-120.577,148.000000,340.000000
Blairsden,39.7752,-120.6109,147.000000,339.000000
Covelo,39.8025,-123.2499,72.000000,339.000000
Mabie,39.7771,-120.5447,149.000000,339.000000
Iron Horse,39.7805,-120.4823,151.000000,339.000000
Plumas Eureka,39.7982,-120.6645,145.000000,339.000000
Mohawk Vista,39.8048,-120.5883,148.000000,338.000000
Magalia,39.8228,-121.6078,119.000000,338.000000
Delleker,39.8101,-120.4969,150.000000,338.000000
Chilcoot-Vinton,39.8067,-120.1388,160.000000,338.000000
Portola,39.8241,-120.4733,151.000000,338.000000
Leggett,39.8635,-123.7253,59.000000,337.000000
Beckwourth,39.8485,-120.4111,153.000000,337.000000
Lake Davis,39.8564,-120.463,151.000000,337.000000
Paskenta,39.8833,-122.5458,92.000000,337.000000
Cromberg,39.8684,-120.6904,145.000000,336.000000
Forest Ranch,39.8952,-121.6705,117.000000,336.000000
Cohasset,39.9022,-121.7453,115.000000,336.000000
Stirling City,39.9065,-121.5361,121.000000,335.000000
Spring Garden,39.9012,-120.7935,142.000000,335.000000
Greenhorn,39.903,-120.759,143.000000,335.000000
Flournoy,39.9284,-122.4461,95.000000,335.000000
Corning,39.9282,-122.182,103.000000,335.000000
East Quincy,39.9165,-120.9189,138.000000,335.000000
Vina,39.9343,-122.0518,106.000000,335.000000
Meadow Valley,39.9322,-121.0831,134.000000,334.000000
Quincy,39.931,-120.9548,137.000000,334.000000
Richfield,39.9738,-122.1732,103.000000,333.000000
Rancho Tehama Reserve,40.001,-122.4418,95.000000,333.000000
Keddie,40.0059,-120.9525,137.000000,332.000000
Tehama,40.0218,-122.1269,104.000000,332.000000
Los Molinos,40.027,-122.0981,105.000000,332.000000
Shelter Cove,40.0389,-124.0558,50.000000,331.000000
Twain,40.0355,-121.0404,135.000000,331.000000
Benbow,40.0603,-123.7654,58.000000,331.000000
Doyle,40.0275,-120.1172,161.000000,330.000000
Gerber,40.0614,-122.1482,104.000000,330.000000
Indian Falls,40.0587,-120.9803,137.000000,330.000000
Taylorsville,40.0586,-120.8387,141.000000,330.000000
Proberta,40.0762,-122.1776,103.000000,330.000000
Butte Meadows,40.0871,-121.537,121.000000,329.000000
Garberville,40.1003,-123.7948,57.000000,329.000000
Crescent Mills,40.1008,-120.9217,138.000000,329.000000
Redway,40.1209,-123.822,56.000000,328.000000
Greenville,40.1336,-120.9454,137.000000,327.000000
Alderpoint,40.1614,-123.6157,62.000000,327.000000
Patton Village,40.1401,-120.1778,159.000000,327.000000
Red Bluff,40.1735,-122.2413,101.000000,327.000000
Herlong,40.1419,-120.1399,160.000000,327.000000
Milford,40.1634,-120.3686,154.000000,326.000000
Phillipsville,40.2117,-123.7844,57.000000,325.000000
Prattville,40.206,-121.1575,131.000000,325.000000
Miranda,40.2289,-123.8173,56.000000,325.000000
Lake Almanor West,40.2336,-121.2021,130.000000,324.000000
Bend,40.2561,-122.2095,102.000000,324.000000
East Shore,40.2451,-121.0768,134.000000,324.000000
Myers Flat,40.2666,-123.8737,55.000000,323.000000
Lake Almanor Country Club,40.2578,-121.147,132.000000,323.000000
Hamilton Branch,40.2772,-121.0961,133.000000,323.000000
Ruth,40.2943,-123.3483,70.000000,323.000000
Lake Almanor Peninsula,40.2812,-121.1345,132.000000,323.000000
Janesville,40.2809,-120.5335,149.000000,322.000000
Chester,40.3017,-121.2339,129.000000,322.000000
Clear Creek,40.3023,-121.0531,134.000000,322.000000
Westwood,40.3049,-121.0045,136.000000,322.000000
Weott,40.3226,-123.9209,54.000000,322.000000
Paynes Creek,40.3409,-121.9174,110.000000,321.000000
Lake California,40.3608,-122.2102,102.000000,320.000000
Mineral,40.3755,-121.5694,120.000000,320.000000
Cottonwood,40.3904,-122.2861,100.000000,319.000000
Redcrest,40.3987,-123.9474,53.000000,319.000000
Johnstonville,40.3789,-120.5846,148.000000,319.000000
Litchfield,40.3877,-120.3809,153.000000,318.000000
Manton,40.4202,-121.854,112.000000,318.000000
Mad River,40.4325,-123.4917,66.000000,318.000000
Susanville,40.4205,-120.6129,147.000000,318.000000
Anderson,40.4497,-122.295,99.000000,317.000000
Scotia,40.4774,-124.1032,48.000000,316.000000
Rio Dell,40.5022,-124.1103,48.000000,315.000000
Shingletown,40.5035,-121.86,112.000000,315.000000
Palo Cedro,40.5511,-122.2363,101.000000,314.000000
Millville,40.5576,-122.1696,103.000000,314.000000
Hayfork,40.561,-123.1299,76.000000,314.000000
Hydesville,40.5579,-124.0822,49.000000,314.000000
Redding,40.5698,-122.365,97.000000,313.000000
Ferndale,40.5799,-124.2619,44.000000,313.000000
Fortuna,40.5862,-124.1419,47.000000,313.000000
Shasta,40.591,-122.4797,94.000000,313.000000
Keswick,40.6135,-122.4606,95.000000,312.000000
Hyampom,40.6262,-123.4689,66.000000,311.000000
Loleta,40.6409,-124.2225,45.000000,311.000000
Bella Vista,40.6502,-122.245,101.000000,311.000000
Douglas City,40.6636,-122.9261,82.000000,310.000000
Spaulding,40.6557,-120.7863,142.000000,310.000000
Shasta Lake,40.679,-122.3775,97.000000,310.000000
Old Station,40.6722,-121.4228,124.000000,309.000000
Lewiston,40.6969,-122.8225,84.000000,309.000000
French Gulch,40.7166,-122.6312,90.000000,308.000000
Mountain Gate,40.7184,-122.3262,98.000000,308.000000
Junction City,40.7274,-123.0615,78.000000,308.000000
Humboldt Hill,40.7219,-124.1987,46.000000,308.000000
Fields Landing,40.7249,-124.2176,45.000000,308.000000
Pine Hills,40.7313,-124.1551,47.000000,308.000000
Weaverville,40.7488,-122.9274,82.000000,307.000000
Cutten,40.7657,-124.1446,47.000000,306.000000
Bayview,40.7654,-124.1787,46.000000,306.000000
Myrtletown,40.7888,-124.1286,48.000000,306.000000
Fairhaven,40.7885,-124.2013,46.000000,306.000000
Eureka,40.7942,-124.1568,47.000000,306.000000
Round Mountain,40.8005,-121.9376,109.000000,305.000000
Burnt Ranch,40.811,-123.5082,65.000000,305.000000
Indianola,40.8133,-124.0808,49.000000,305.000000
Hat Creek,40.8101,-121.4809,122.000000,305.000000
Samoa,40.8146,-124.1893,46.000000,305.000000
Montgomery Creek,40.8415,-121.9215,110.000000,304.000000
Manila,40.8513,-124.1631,47.000000,304.000000
Arcata,40.8615,-124.0757,49.000000,303.000000
Trinity Village,40.8789,-123.5133,65.000000,303.000000
Blue Lake,40.8813,-123.9931,52.000000,303.000000
Burney,40.8846,-121.6691,117.000000,302.000000
Lakehead,40.9007,-122.3924,97.000000,302.000000
Little Valley,40.893,-121.1781,131.000000,302.000000
Cassel,40.9213,-121.5514,120.000000,301.000000
Willow Creek,40.9385,-123.6412,61.000000,301.000000
McKinleyville,40.9488,-124.0857,49.000000,300.000000
Fieldbrook,40.9722,-124.025,51.000000,300.000000
Trinity Center,40.9841,-122.7083,88.000000,299.000000
Big Bend,41.0109,-121.924,110.000000,298.000000
Fall River Mills,41.0069,-121.4401,123.000000,298.000000
Westhaven-Moonstone,41.0447,-124.1023,48.000000,297.000000
McArthur,41.0415,-121.4068,124.000000,297.000000
Trinidad,41.0589,-124.1434,47.000000,297.000000
Coffee Creek,41.0802,-122.7136,88.000000,296.000000
Hoopa,41.0802,-123.6972,60.000000,296.000000
Nubieber,41.0967,-121.1816,131.000000,295.000000
Bieber,41.1251,-121.1336,132.000000,294.000000
Big Lagoon,41.1592,-124.1303,48.000000,293.000000
Adin,41.1964,-120.9494,137.000000,291.000000
Lookout,41.21,-121.1545,131.000000,291.000000
Dunsmuir,41.2318,-122.2714,100.000000,291.000000
McCloud,41.254,-122.136,104.000000,290.000000
Orick,41.2909,-124.0692,49.000000,289.000000
Mount Shasta,41.3206,-122.315,99.000000,288.000000
Eagleville,41.3191,-120.1147,161.000000,287.000000
Weed,41.4128,-122.3816,97.000000,285.000000
California Pines,41.4117,-120.6605,145.000000,284.000000
Carrick,41.4467,-122.3635,97.000000,284.000000
Etna,41.4582,-122.8946,82.000000,283.000000
Edgewood,41.462,-122.426,96.000000,283.000000
Canby,41.4477,-120.8843,139.000000,283.000000
Gazelle,41.5137,-122.5215,93.000000,281.000000
Alturas,41.4898,-120.5516,148.000000,281.000000
Daphnedale Park,41.5089,-120.5507,148.000000,281.000000
Klamath,41.5322,-124.0063,51.000000,281.000000
Greenview,41.5471,-122.9185,82.000000,280.000000
Cedarville,41.528,-120.1748,159.000000,280.000000
Tennant,41.5815,-121.9151,110.000000,279.000000
Fort Jones,41.6085,-122.8411,84.000000,278.000000
Grenada,41.6406,-122.526,93.000000,277.000000
Lake City,41.646,-120.2255,157.000000,276.000000
Montague,41.7276,-122.5304,93.000000,274.000000
Yreka,41.7292,-122.6312,90.000000,274.000000
Bertsch-Oceanview,41.7524,-124.1594,47.000000,273.000000
Crescent City,41.7727,-124.1902,46.000000,272.000000
Mount Hebron,41.7855,-122.0083,107.000000,272.000000
Hiouchi,41.7936,-124.0662,50.000000,272.000000
Happy Camp,41.8104,-123.3892,69.000000,271.000000
Macdoel,41.8258,-122.0058,107.000000,271.000000
Gasquet,41.8429,-123.9733,52.000000,270.000000
Fort Dick,41.8663,-124.1526,47.000000,269.000000
Fort Bidwell,41.8629,-120.1589,159.000000,268.000000
Newell,41.8897,-121.3675,125.000000,268.000000
Hornbrook,41.9079,-122.5596,92.000000,268.000000
Smith River,41.9249,-124.1494,47.000000,267.000000
Tulelake,41.9534,-121.4752,122.000000,266.000000
Dorris,41.9644,-121.9205,110.000000,266.000000
New Pine Creek,41.9872,-120.3009,155.000000,264.000000
