Oil City,41.4282,-79.7035,1231.000000,284.000000
Throop,41.4382,-75.5926,1337.000000,284.000000
The Hideout,41.4398,-75.3478,1344.000000,284.000000
Utica,41.436,-79.9592,1224.000000,284.000000
Sugarcreek,41.438,-79.8183,1228.000000,284.000000
Sheakleyville,41.4438,-80.2067,1217.000000,284.000000
Ridgway,41.427,-78.7297,1259.000000,284.000000
Olyphant,41.4507,-75.5753,1338.000000,283.000000
West Falls,41.453,-75.8605,1330.000000,283.000000
Hasson Heights,41.4487,-79.6765,1232.000000,283.000000
Jessup,41.4622,-75.5478,1339.000000,283.000000
Dickson City,41.4684,-75.6358,1336.000000,283.000000
Hannasville,41.4716,-79.9311,1225.000000,283.000000
Hawley,41.4765,-75.1779,1349.000000,283.000000
Rouseville,41.4704,-79.6847,1232.000000,283.000000
St. Marys,41.4574,-78.5342,1264.000000,282.000000
Marienville,41.4687,-79.1181,1248.000000,282.000000
Jamestown,41.4843,-80.437,1211.000000,282.000000
Chinchilla,41.4846,-75.666,1335.000000,282.000000
Blakely,41.4859,-75.6012,1337.000000,282.000000
Clarks Summit,41.4902,-75.7065,1334.000000,282.000000
Forksville,41.4896,-76.6028,1309.000000,282.000000
Clarks Green,41.5009,-75.6952,1335.000000,282.000000
Cooperstown,41.4998,-79.8736,1226.000000,282.000000
Pymatuning South,41.5068,-80.4702,1210.000000,282.000000
Archbald,41.5077,-75.5453,1339.000000,282.000000
Atlantic,41.5077,-80.3393,1213.000000,281.000000
Adamsville,41.5114,-80.3705,1212.000000,281.000000
Lake Winola,41.5105,-75.8509,1330.000000,281.000000
Johnsonburg,41.4913,-78.6791,1260.000000,281.000000
Masthope,41.5154,-75.0257,1353.000000,281.000000
Fawn Lake Forest,41.5158,-75.0548,1353.000000,281.000000
Cochranton,41.5192,-80.047,1222.000000,281.000000
Jermyn,41.5274,-75.5455,1339.000000,281.000000
Dushore,41.5249,-76.3988,1315.000000,281.000000
White Mills,41.535,-75.2021,1348.000000,281.000000
Dalton,41.5382,-75.739,1333.000000,280.000000
Mayfield,41.5394,-75.5315,1339.000000,280.000000
Emporium,41.5102,-78.2363,1272.000000,280.000000
Tunkhannock,41.5413,-75.9483,1327.000000,280.000000
Hartstown,41.5511,-80.3825,1212.000000,280.000000
Factoryville,41.5602,-75.7822,1332.000000,280.000000
Geneva,41.5621,-80.226,1217.000000,280.000000
Carbondale,41.5714,-75.5048,1340.000000,279.000000
Honesdale,41.5774,-75.2524,1347.000000,279.000000
Liberty,41.5585,-77.1054,1295.000000,279.000000
Pymatuning Central,41.5855,-80.4795,1209.000000,279.000000
Waymart,41.5866,-75.4047,1343.000000,279.000000
Prompton,41.5891,-75.3275,1345.000000,279.000000
Simpson,41.5945,-75.4813,1341.000000,279.000000
Wilcox,41.5726,-78.6869,1260.000000,279.000000
Pleasantville,41.5935,-79.5808,1235.000000,278.000000
Conneaut Lake,41.6023,-80.3094,1214.000000,278.000000
New Albany,41.6002,-76.4444,1314.000000,278.000000
Bethany,41.6143,-75.2872,1346.000000,278.000000
Conneaut Lakeshore,41.6272,-80.3102,1214.000000,277.000000
Nicholson,41.6268,-75.7861,1332.000000,277.000000
Kerrtown,41.6266,-80.1695,1218.000000,277.000000
Vandling,41.631,-75.4703,1341.000000,277.000000
Titusville,41.6273,-79.6699,1232.000000,277.000000
Guys Mills,41.6307,-79.9759,1224.000000,277.000000
James City,41.618,-78.8443,1255.000000,277.000000
Meadville,41.6476,-80.1468,1219.000000,277.000000
Laceyville,41.6457,-76.1589,1322.000000,277.000000
Forest City,41.6521,-75.4691,1341.000000,277.000000
Linesville,41.6564,-80.4224,1211.000000,276.000000
Hydetown,41.6512,-79.7245,1231.000000,276.000000
Pymatuning North,41.6659,-80.4648,1210.000000,276.000000
Harmonsburg,41.6656,-80.3142,1214.000000,276.000000
Canton,41.6566,-76.8529,1302.000000,276.000000
Austin,41.6373,-78.0903,1277.000000,276.000000
Arnot,41.6623,-77.1222,1295.000000,276.000000
Blooming Valley,41.6797,-80.0397,1222.000000,276.000000
Kane,41.663,-78.8096,1256.000000,276.000000
Townville,41.6791,-79.8801,1226.000000,276.000000
Tidioute,41.6847,-79.4004,1240.000000,275.000000
Blossburg,41.6795,-77.069,1296.000000,275.000000
Hop Bottom,41.7053,-75.7674,1333.000000,275.000000
Union Dale,41.7154,-75.4819,1341.000000,274.000000
Saegertown,41.7159,-80.1363,1219.000000,274.000000
Alba,41.7059,-76.8277,1303.000000,274.000000
Monroe,41.7124,-76.4759,1313.000000,274.000000
Mount Jewett,41.7255,-78.6444,1261.000000,273.000000
Conneautville,41.7572,-80.3685,1213.000000,273.000000
Galeton,41.7338,-77.6454,1280.000000,273.000000
Wellsboro,41.7459,-77.3031,1289.000000,273.000000
Venango,41.7727,-80.1121,1220.000000,272.000000
Towanda,41.7707,-76.4472,1314.000000,272.000000
Riceville,41.7792,-79.8045,1228.000000,272.000000
Lincolnville,41.7902,-79.8381,1227.000000,272.000000
Clarendon,41.7807,-79.0941,1248.000000,272.000000
Sweden Valley,41.7594,-77.9538,1271.000000,272.000000
Troy,41.784,-76.7897,1304.000000,272.000000
Springboro,41.8006,-80.3715,1212.000000,272.000000
Cambridge Springs,41.8018,-80.0597,1221.000000,271.000000
Coudersport,41.7758,-78.016,1279.000000,271.000000
Sylvania,41.8029,-76.8607,1302.000000,271.000000
Canadohta Lake,41.8176,-79.8364,1227.000000,271.000000
Mansfield,41.8062,-77.0787,1296.000000,271.000000
Spartansburg,41.824,-79.6829,1232.000000,271.000000
Smethport,41.8071,-78.4435,1267.000000,270.000000
Montrose,41.8335,-75.8761,1330.000000,270.000000
Le Raysville,41.8381,-76.1776,1321.000000,270.000000
Port Allegany,41.8149,-78.2768,1271.000000,270.000000
Starbrick,41.8419,-79.2133,1245.000000,270.000000
Warren,41.8433,-79.1445,1247.000000,270.000000
Youngsville,41.8524,-79.3167,1242.000000,269.000000
Thompson,41.8637,-75.5141,1340.000000,269.000000
Rome,41.8575,-76.3414,1317.000000,269.000000
Edinboro,41.8762,-80.1246,1219.000000,269.000000
Roseville,41.8637,-76.958,1299.000000,269.000000
Mill Village,41.8775,-79.9726,1224.000000,269.000000
Albion,41.8904,-80.3641,1213.000000,269.000000
Lewis Run,41.8694,-78.66,1260.000000,268.000000
North Warren,41.8833,-79.1672,1246.000000,268.000000
Starrucca,41.8996,-75.4529,1341.000000,268.000000
Union City,41.897,-79.8437,1227.000000,268.000000
Cranesville,41.904,-80.3418,1213.000000,268.000000
Elgin,41.907,-79.7465,1230.000000,268.000000
Friendsville,41.9179,-76.0477,1325.000000,267.000000
Rew,41.8992,-78.5388,1264.000000,267.000000
Corry,41.9259,-79.6358,1233.000000,267.000000
Greens Landing,41.9312,-76.5403,1311.000000,267.000000
Susquehanna Depot,41.9438,-75.6039,1337.000000,267.000000
Westfield,41.9177,-77.5403,1283.000000,267.000000
Oakland,41.9506,-75.6095,1337.000000,266.000000
Platea,41.951,-80.3305,1214.000000,266.000000
Russell,41.9394,-79.1393,1247.000000,266.000000
Athens,41.9515,-76.5186,1312.000000,266.000000
Lanesboro,41.9625,-75.5825,1338.000000,266.000000
Hallstead,41.9617,-75.7471,1333.000000,266.000000
Bradford,41.9604,-78.6414,1261.000000,265.000000
Eldred,41.9562,-78.3818,1268.000000,265.000000
Knoxville,41.9604,-77.4379,1286.000000,265.000000
Little Meadows,41.9891,-76.1277,1323.000000,265.000000
Sayre,41.9855,-76.5207,1311.000000,265.000000
Sugar Grove,41.9837,-79.3395,1241.000000,265.000000
Shinglehouse,41.9662,-78.1908,1274.000000,265.000000
Bear Lake,41.9934,-79.5014,1237.000000,265.000000
Millerton,41.9868,-76.9396,1300.000000,265.000000
Foster Brook,41.9793,-78.6063,1262.000000,265.000000
South Waverly,41.9955,-76.5441,1311.000000,265.000000
Girard,42.0042,-80.3192,1214.000000,265.000000
Wattsburg,42.0029,-79.807,1228.000000,265.000000
Elkland,41.989,-77.314,1289.000000,264.000000
Lawrenceville,41.9959,-77.1304,1294.000000,264.000000
Lake City,42.018,-80.3466,1213.000000,264.000000
Avonia,42.047,-80.2765,1215.000000,263.000000
Erie,42.1168,-80.0733,1221.000000,261.000000
Penn State Erie,42.1185,-79.9818,1223.000000,261.000000
Wesleyville,42.1369,-80.0123,1222.000000,260.000000
Northwest Harborcreek,42.1494,-79.9946,1223.000000,260.000000
